4709;3135506;JEQUERI;Jequeri;MG;ad423896b920aaacdc6902b1670ce67d5051f1e601e3d1a291c65b90162c9612
4711;3135605;JEQUITA�;Jequita�;MG;8697d4be9997dce07def189d6e8484a4cc448df02f10d9972df077770d678770
4713;3135704;JEQUITIB�;Jequitib�;MG;4e2e33724699751f9f3c2509e4f73762a880d23a68790c8de49e2789672ba5a3
4715;3135803;JEQUITINHONHA;Jequitinhonha;MG;4280836d45c3100e1d2ba7b27ca50bca631a253192cef6f426d198298ff2c636
4717;3135902;JESU�NIA;Jesu�nia;MG;1405875773607806685de936aef81df013844c73bcf074dbc98dfd327f630aa6
4721;3136108;JOAN�SIA;Joan�sia;MG;d8116dc2236d3809e8763af2267d0af3cd103b974ee36782032981c8cf117614
4727;3136405;JOAQUIM FEL�CIO;Joaquim Fel�cio;MG;6a6c327c81dfc9c789ae40c28387d22488766abd3d32ec4ab128b7d196598ddd
4719;3136009;JOA�MA;Joa�ma;MG;7bdc6167ee4facd2de337151dd8c6f9352ed53d0b8041e89e952190858f1d531
4729;3136504;JORD�NIA;Jord�nia;MG;be85b8ec3deb83118d699bc0da1b88b7832000a3f2a6c8ec29ad36b030f04cd8
638;3136579;JOSEN�POLIS;Josen�polis;MG;a82ef81695ac7456144bcdcad21631bafc794cdc62126ec40b566fd983de8a43
634;3136520;JOS� GON�ALVES DE MINAS;Jos� Gon�alves de Minas;MG;f332d4f3c06767d497d7fa7dc7533f2307f9656ce59c4e7723b2ab1bd8289c30
636;3136553;JOS� RAYDAN;Jos� Raydan;MG;fcc3331d149f47e1cc54d05fca9d921c01550d91ca4c97bb3c4d03f1153e2d71
4723;3136207;JO�O MONLEVADE;Jo�o Monlevade;MG;b4cef4727b5935a56a94da4873ca67cf5db4519209e2dabc99ae75fc930c0c59
4725;3136306;JO�O PINHEIRO;Jo�o Pinheiro;MG;f925b3237a6a90b4fc4644dcf94db9522246ef13fc6c354723a719b6e2b7c683
2691;3136652;JUATUBA;Juatuba;MG;29ff35fe1dd6d074bd50184261529287d18626ddeca71fe322d513fcea9ea588
4733;3136702;JUIZ DE FORA;Juiz de Fora;MG;c669b1bdf4dc7cba53684e385544b8804a3eb20d6bd316bea705d8e169c11c4b
4735;3136801;JURAMENTO;Juramento;MG;790cbef4c85de73503f0ec99f399d091affa67e9ea69c10d26f4d4e267037970
4737;3136900;JURUAIA;Juruaia;MG;9819e01f7fb1969401b0f7c63317ad625575442d0b2ecbe5cd3c0b78a46bc8f4
640;3136959;JUVEN�LIA;Juven�lia;MG;cd21b716b947811c7996819563d1a79bd0b28f6e5e3e8ce6c3aff9131b080644
4739;3137007;LADAINHA;Ladainha;MG;912207c27fc38c44825a45bf4926ad910bcc88d2aaeaf4c31a1225268ebaf9e5
4741;3137106;LAGAMAR;Lagamar;MG;59b7759bbd210b76cf146db42b56d00020759357323aad54661fc3b419bced3c
4743;3137205;LAGOA DA PRATA;Lagoa da Prata;MG;ec7c718edc3c453ea932f5c3ac28d2ed1e038ff16ac9c6e22318334f9a1b0199
4745;3137304;LAGOA DOS PATOS;Lagoa dos Patos;MG;a16b0d0f0c515338371a280b9914d6072d92dad0103d6690023a6acc84937c86
4747;3137403;LAGOA DOURADA;Lagoa Dourada;MG;088ffbe2cd3a1f740fe37aeeac56086ceba2d8c6c1a77ee0e6c67e8f517ef61b
4749;3137502;LAGOA FORMOSA;Lagoa Formosa;MG;0a845447ad15bcbf3ab023ef6a2c1719c208f3c1f553324885ac7e44fb00ffbb
2905;3137536;LAGOA GRANDE;Lagoa Grande;MG;026ea5eeb7659420ef2724d557f05eaf0a8500826e0869efdc84e1691da00649
4751;3137601;LAGOA SANTA;Lagoa Santa;MG;d60218e7adcbbb64f86dbcbad6a02f0c0dae52d1df8ab404087b58befc952d03
4753;3137700;LAJINHA;Lajinha;MG;b8146b5f9deea59b16af2078ddbcde739bd17b4ce726b87bdeefdbab10051be6
4755;3137809;LAMBARI;Lambari;MG;40dc8f037e8d435d5088c125f3edf2e47ab24687f02191dfa0ff0e2a3b79fe0d
4757;3137908;LAMIM;Lamim;MG;d4b062881666748a12a83dfc440ab9046e688dc305298e9fd88326ea62192c01
4759;3138005;LARANJAL;Laranjal;MG;98bba262593fd7ba846eb16af4c92a26f0e01f5261473577ca02ac7541ae6856
4761;3138104;LASSANCE;Lassance;MG;cd947d2a1be7c9a727a6bc9d74bfc3fa803c876ef4033b73d8efdf1d9078a80b
4763;3138203;LAVRAS;Lavras;MG;d8277a79f33c42e9b562690658b95ea2316dde0e79343617dede602dc11f35e9
4765;3138302;LEANDRO FERREIRA;Leandro Ferreira;MG;86a039496a9bf99f18fb151056a725aaaf5556dd527bf9cb76fce097cd6e6183
642;3138351;LEME DO PRADO;Leme do Prado;MG;93041b17bd88faf9a3d87e07b3bf7082917e081cb7af8874fab78a3fc2b85949
4767;3138401;LEOPOLDINA;Leopoldina;MG;6462f4db6eafb42d8066ad8df222ddc0afd879b6e43aea2fa1b51b664647a6c6
4769;3138500;LIBERDADE;Liberdade;MG;7e4d1431664c7f705a44ecabcab8c9a14171ef72f52573dfb2277c1acf5b4a11
4771;3138609;LIMA DUARTE;Lima Duarte;MG;bd77a493d1a1e8c7634bd28304b3dbc8387435e812d54482efea3f6b697b5c60
2687;3138625;LIMEIRA DO OESTE;Limeira do Oeste;MG;2034ce3390f3855d7bf3ec6777988bb602c777aba826129abbbbf025a46aac7f
2695;3138658;LONTRA;Lontra;MG;46cb31aeb37cc94fddff57cc71a2280956b6310fdef69c9343f359359af06785
644;3138674;LUISBURGO;Luisburgo;MG;b21c987195cad3e991062b45ac6a66b66c1e034f2f95e3895afb839dc94b3c1b
646;3138682;LUISL�NDIA;Luisl�ndia;MG;2fae40e750140d403dbb3a9e6a484180c752b4b286e9e2ccb7726aa437a03968
4773;3138708;LUMIN�RIAS;Lumin�rias;MG;f0104b4e0fb59bfcac79dca1da022bd3041f31504e87e51b606f3947aa64b535
4775;3138807;LUZ;Luz;MG;8984e2843107a984c78cf51f082fe3e4fe5c456009176c290febef4b82098344
4777;3138906;MACHACALIS;Machacalis;MG;59a659cd464268b1f37586765b53fb524db7c0bec82e4f2c1c7658a27891b9ac
4779;3139003;MACHADO;Machado;MG;0feae244f336703aba50e0213c66709849c5a16321b3827e7db8c1c564827fe5
4781;3139102;MADRE DE DEUS DE MINAS;Madre de Deus de Minas;MG;1c4fe3edf23f89257e90265dad027533370629cee56be041253459e5753a6207
4783;3139201;MALACACHETA;Malacacheta;MG;9090404ca80df497620f8c14c5df32965a24c221b72c3089d7edbdfc17fd59c2
2895;3139250;MAMONAS;Mamonas;MG;a23af8343183d8c0bdf703ab643b0596149e42f4b30342e7115062ce56df0f00
4785;3139300;MANGA;Manga;MG;e88e3d0b7771b9c6d0ff33556e707e5d3a326eeba519e6e9fe2ed212f9c84c7f
4787;3139409;MANHUA�U;Manhua�u;MG;c41e2d0cb76dcc89e6ba1ce4d6398dffc8114ffb456ee143bc7d579ed0bf1a4e
4789;3139508;MANHUMIRIM;Manhumirim;MG;021df35ec94ff5fe8fe41fa93776cb072199edd19f03804046c3d497d64d17f0
4791;3139607;MANTENA;Mantena;MG;972aaaebc458c960e001535061bdde8fb7404af27347c37d495d719cc1e04a43
4795;3139805;MAR DE ESPANHA;Mar de Espanha;MG;74efe11c3152754cc92adcd72e4ab37e71b0390e726ec690d12f183142e6af63
4793;3139706;MARAVILHAS;Maravilhas;MG;79a55d95f14df2bf1d4d7da35f9f9911fd6ad08540b7f751d9d8de22768fab8f
4797;3139904;MARIA DA F�;Maria da F�;MG;a2e3930af44d6229bd5b2a065a192e6686a792c48727d84f13bd14a217d10e5e
4799;3140001;MARIANA;Mariana;MG;7c30326692f152725798a5bdfccead095df8a03712de125308c479d94a9189e1
4801;3140100;MARILAC;Marilac;MG;b71b058917b95c186b0391db0d89456686ac2230e37896107e5bb2168456827e
4803;3140209;MARIP� DE MINAS;Marip� de Minas;MG;bd2dd5f1afec9221c280d89d872b688467055ace2707d8d865e38fe845d950e9
4805;3140308;MARLI�RIA;Marli�ria;MG;bb46d2a4e3002c45039a6ec82f633a1f9da07697d8b01f145b1d54a657fa171f
4807;3140407;MARMEL�POLIS;Marmel�polis;MG;6beae4f4c45474370d266981de0270426487dec5c99b7ef149ba123e4dd04278
4809;3140506;MARTINHO CAMPOS;Martinho Campos;MG;0ffcdcf9d17f2d747341432660c1f50b1161a1808c46b04bf1f39802d28da1ff
650;3140530;MARTINS SOARES;Martins Soares;MG;b07ff0a8133248a209dcf828b34a4111b3419065f04e83e4f87592f637622f01
2659;3140555;MATA VERDE;Mata Verde;MG;e315ea8c6f912dfb583d9ffa7b61fc69ae0a2385c75bfc6d0762ddcd0e9513b5
4811;3140605;MATERL�NDIA;Materl�ndia;MG;7fcff4cfc244dbd6cc5027ce0195d2f50e3234972df77f0ffe6232580d507023
4813;3140704;MATEUS LEME;Mateus Leme;MG;af53feaddd56da02f546c90db01381aef5899abf78dfa2d9c760f47679f765cd
5431;3171501;MATHIAS LOBATO;Mathias Lobato;MG;32382af88f5c2d0b81cdb935561845a60802fc1cf84b81fb951d23a788d8738e
4815;3140803;MATIAS BARBOSA;Matias Barbosa;MG;da865da80690fbc9128c79c4dd86906c0b870ed8b55369af6af61d9cf86f4cb6
2897;3140852;MATIAS CARDOSO;Matias Cardoso;MG;140d39ce5e6beeba1ac7159ba55bb168788bb0a9338a678f6a7aaced114e076f
4817;3140902;MATIP�;Matip�;MG;5dcc5a21f0352a927c6311fc880fbdcce88f212be71ddad1370ca6e235d2cc69
4819;3141009;MATO VERDE;Mato Verde;MG;6648ac2754cb3a006430a7bb2db080b39205ff48dfa0dcb2dbd59bbbc70bf38f
4821;3141108;MATOZINHOS;Matozinhos;MG;dfac570e3dbd7d11253df37f4cd9dda7c70e703f768658b99d2c73e6943394f9
4823;3141207;MATUTINA;Matutina;MG;630fca443ca52f44301647e002de5a1ac07892d7308398a3227db0c9cf138b9d
4825;3141306;MEDEIROS;Medeiros;MG;15870cc0fb28ea5d3024bbc38f49a1ba0d8ede7bb5125f04a98f8edb0d6c6de4
4827;3141405;MEDINA;Medina;MG;3232cb97a33ff446922a0d8270e4fd34fd2893abbaa9126728e9011bc02a9dbe
4829;3141504;MENDES PIMENTEL;Mendes Pimentel;MG;60d653bb10117aa7e280a2e1c0676233fb21648ad3c41a0842f4d49d60a21eb7
4831;3141603;MERC�S;Merc�s;MG;c96813ed32b526e9637d5d5c0b4577ee8ffaec5b734eed27ae59ad384b8ae1d3
4833;3141702;MESQUITA;Mesquita;MG;054796dc182306727e9f664b644fa2326f403bd7f95b2c5b0b7485466438bf12
4835;3141801;MINAS NOVAS;Minas Novas;MG;96109280a758d99e7d6748424dd96a8fdb0d1f5d01f854686720d27f87fe5ebd
4837;3141900;MINDURI;Minduri;MG;6f5211b4e02dd67214fc2bdf2a8a1ce9c8a5619c2181595c02c35a9ff3e3d942
4839;3142007;MIRABELA;Mirabela;MG;a20389d1632f4f2c90ecb1ffe5011e014f1e869916e99a5b3b4d9ac59bd9435a
4841;3142106;MIRADOURO;Miradouro;MG;843232c0d075f233dc3d6f6b4b9b2077d2838d09f4bbe35a25a0e6c66874491c
652;3142254;MIRAV�NIA;Mirav�nia;MG;9de85750c94b5c4e20091a85bee5878e18753b6797258412bc6acce7175cbf33
4843;3142205;MIRA�;Mira�;MG;7d79abb0565716f0f03b2161f4555360101bfc09ad15e22294fdd97b9b755c65
4845;3142304;MOEDA;Moeda;MG;44e23ecc22d757c3d69eb5051267c0b6b4b7796bdf53f3a2cb3d19fa02b2e6d9
4847;3142403;MOEMA;Moema;MG;f6fd28f9351b44a6c9ec6da3c15f550ce67a050fe2427194c6512d197727ca76
4849;3142502;MONJOLOS;Monjolos;MG;ebc25fe2504e08434bf5854766e1210d5743edaa19fdb5cf654aea6259564bf1
4851;3142601;MONSENHOR PAULO;Monsenhor Paulo;MG;7d6f174d2af87a4bc27bcb8b5c4ee9e4a80c3da4f25393b26145944e194854e2
4853;3142700;MONTALV�NIA;Montalv�nia;MG;43adf7712687a7402b66bc3a4c3a736651f35de8f40369497bd14b3342fd7175
4855;3142809;MONTE ALEGRE DE MINAS;Monte Alegre de Minas;MG;4b9291348bae0fd108b3c0456613bd5362669da898b4973044efba668917e009
4857;3142908;MONTE AZUL;Monte Azul;MG;b6c27d0915678a922329c2029941f50a48a54853a72438165b0a505dab73802e
4859;3143005;MONTE BELO;Monte Belo;MG;75d3556c6757f58ac810dea9ec5c77634ac67d0fe79d5fff442c0bdbe8c588d1
4861;3143104;MONTE CARMELO;Monte Carmelo;MG;77e10d359af1ae3b92d8842c273083bb8190ec85cc75410b0be518b2d9256969
654;3143153;MONTE FORMOSO;Monte Formoso;MG;6fb554e70f6e06cde805ec518edbe6ac85f9e727a308d69281387b718e4bec35
4863;3143203;MONTE SANTO DE MINAS;Monte Santo de Minas;MG;3efaf33faa09e1d21a4d0433ce151c650c716ba5f94fefe3722707ff0e72ea8e
4867;3143401;MONTE SI�O;Monte Si�o;MG;abee3812a7315850cabcf542ed46c38a5bc6e32f2ef50e32b10ff1d30f7909f3
4865;3143302;MONTES CLAROS;Montes Claros;MG;8698a4633bc0af253de0ba79df9a52c2056bb872f8fb11e8870bdb9018a15e21
2697;3143450;MONTEZUMA;Montezuma;MG;4d747f478493fe8dc7ed7196b94deb1ce6080a28e0dfc52c883ace65ed5adbee
4869;3143500;MORADA NOVA DE MINAS;Morada Nova de Minas;MG;aa0cedbfbb025a1e2327e25a92f828674175a8e8e06a7d620e6cb1724ee6407e
4871;3143609;MORRO DA GAR�A;Morro da Gar�a;MG;2a0208cbc33c3a20117cd8e432345efc3a2be65997185140885639a625a8bbeb
4873;3143708;MORRO DO PILAR;Morro do Pilar;MG;dddd3ea4ba3b8e5d73ff01c56675e23b9aa94fa9b196c21facb3cadb20297aa2
4875;3143807;MUNHOZ;Munhoz;MG;4cc24eafc9a7abe7e46a27234b99109ec12019adfdf0886f57ff56ed717d3b47
4877;3143906;MURIA�;Muria�;MG;333c779bd04454b30aa4da765c34a046005bb2601dffdc08c4942bce4b13d64f
4879;3144003;MUTUM;Mutum;MG;f4683c0217915f48a2a117511884880a086e58baac9d8621a20608c82eab750f
4881;3144102;MUZAMBINHO;Muzambinho;MG;335967a525203623826b8f5c9e3b87a086a927bf828437d03e4ae385b444194e
648;3140159;M�RIO CAMPOS;M�rio Campos;MG;b2c113bab93198f29e2dd733eea443446110d79978d07d0e3eff501f65a47eaf
4883;3144201;NACIP RAYDAN;Nacip Raydan;MG;a9c024f948683dabe136f96319f964b6fbd95b2cce3bcc85eb2aa1bfa9095815
4885;3144300;NANUQUE;Nanuque;MG;ba492c5f4ee90e61a8c1de8a99de58bfa7ce8f6c93e1e376a31ac04598fd632f
656;3144359;NAQUE;Naque;MG;f395ea477687dd92e7059a283684bf41c3eee9434c0301e3225503e248dfceb3
658;3144375;NATAL�NDIA;Natal�ndia;MG;cd904bb96dd6acca4accb907da7b88936ddcc841baf2f798887ebb9ce501c58b
4887;3144409;NAT�RCIA;Nat�rcia;MG;ef3262cf3b18c98c76d5fc21c79238e6cc7431b44237650e996b1e03075f5555
4889;3144508;NAZARENO;Nazareno;MG;a2d58c4034d6e7c8222e5bca4ecd601148cd034c01d10510eaf3ea58705780e1
4891;3144607;NEPOMUCENO;Nepomuceno;MG;7b803e666d986ec40da901b286ecbd50de09fb6f5f1e752be5207304bba36805
660;3144656;NINHEIRA;Ninheira;MG;43b1d68136d810e787b07933e4d0117f7665538b9443e8e96f8e297846fc6971
662;3144672;NOVA BEL�M;Nova Bel�m;MG;24cb4a6556a4aeb1970a85ecd14bb160b50c4988a714c638244e114cefef7a4d
4893;3144706;NOVA ERA;Nova Era;MG;8d0c0dd1491c6bb11788b75931a9d23f611defca147b102890dc105d2f974dc3
4895;3144805;NOVA LIMA;Nova Lima;MG;48ad405585aaedcefe962b1b80e2ef57b811e4a354c1cc1e6ec894bcef499fad
4897;3144904;NOVA M�DICA;Nova M�dica;MG;63dd31fc2aa305285a3effe4e1ae624ba7d87ab782a7e1084e1ee2a5fde3c0af
4899;3145000;NOVA PONTE;Nova Ponte;MG;8cee3837346cc0402aca25f3809b17f564892d73d736c4f414b744bbd660a3f8
664;3145059;NOVA PORTEIRINHA;Nova Porteirinha;MG;67c78e3431f4b1dde14c81e9585284e9bc2cbb7b34598e964e1e78c949ceeb2b
4901;3145109;NOVA RESENDE;Nova Resende;MG;52a00a226d99fdaa82bc60bf83775fee65e05a4e06f79a0292a1a825ea430626
4903;3145208;NOVA SERRANA;Nova Serrana;MG;72e029d4ab701f104f4f86ed180d021440ca8c0b6be12e16da2f5332ff2ae04f
4731;3136603;NOVA UNI�O;Nova Uni�o;MG;0a7fb66cdaaf93a1d5a675ef7b7cebdf56401619973b9b77d01b0d63b4335485
4905;3145307;NOVO CRUZEIRO;Novo Cruzeiro;MG;ad47929847cea1c9c083288ec045ec8ac13d2b5b1050dedd4cb9ae3f3df81f56
666;3145356;NOVO ORIENTE DE MINAS;Novo Oriente de Minas;MG;4a575fe8a39aeb8a99e935a513226e7d9aa3717b221d556aa12be209b8f663b9
668;3145372;NOVORIZONTE;Novorizonte;MG;d70a354de5e7dbe92bd15fb07593c8cb037f31e448d9b69bac70db339da461f8
4907;3145406;OLARIA;Olaria;MG;1c015b70b8e0b0434ee82eed45f67697493170ce635779c21ee7766ae5589911
670;3145455;OLHOS-D'�GUA;Olhos-d'�gua;MG;a0b11d240a37d4a8a747dc69e61f69a3ecf0581ae714bb7e8fffa74734c66d8d
4911;3145604;OLIVEIRA;Oliveira;MG;9d64a11e9b0704054e253adee95f8479d34eba9662800e028b0b6c2411f62deb
4913;3145703;OLIVEIRA FORTES;Oliveira Fortes;MG;f15d1d6082f33b139b08783558af54ec9cf74ba5bb0171b291e01f739572c656
4909;3145505;OL�MPIO NORONHA;Ol�mpio Noronha;MG;6829a2b296529951bf1d09f8f484e654cad0b1b3ba518f5d2d7f003f267311bb
4915;3145802;ON�A DE PITANGUI;On�a de Pitangui;MG;65f42ba284976b69fa7c6205dab4d29f327f578e153c2982de9a5f7595602aa0
672;3145851;ORAT�RIOS;Orat�rios;MG;2ec85aeb368e96c86f274a2f22dca24214475a6c8b00524c85dd4a6692468e1c
674;3145877;ORIZ�NIA;Oriz�nia;MG;53a1a0a04fd02502899885dc1a8518a609c341922037f505f541bebcb4d4f0ac
4917;3145901;OURO BRANCO;Ouro Branco;MG;4c4436f27678b87d83f7e2b0a154540c6f283cc99aff5a09b8efabcc3eb27f48
4919;3146008;OURO FINO;Ouro Fino;MG;013d3e2b15b1e006b57d8f1dd4e982b1e6634ed016d19d703c8ea1b4fe2c734c
4921;3146107;OURO PRETO;Ouro Preto;MG;f03e12491b881ffbf8540bd7a43c9c487027ca87bd73c8190a859c6913bcd9e0
4923;3146206;OURO VERDE DE MINAS;Ouro Verde de Minas;MG;189ee6542336a5c37bbebffe25a028d8480ea52d75193eeb1b48e0a74869b7e8
676;3146255;PADRE CARVALHO;Padre Carvalho;MG;1de82d64b7820df4f7d3be6021e039381d64751081183fd39045aef118422cdd
4925;3146305;PADRE PARA�SO;Padre Para�so;MG;594b1156b61d23ebabb3abe489b9fb2278b33cfb88e03d67d88cf13b46559b5d
678;3146552;PAI PEDRO;Pai Pedro;MG;13c5ee109c422957f360e1fb0c12292f4e9bd9531844a6eeb00ff8061395d134
4927;3146404;PAINEIRAS;Paineiras;MG;186321f4183a25ca979ce72a3538d55131c103331b65b999f509175c7712d6aa
4929;3146503;PAINS;Pains;MG;c4246d5c5658dfc071a54d0b9d30a41848d9f55b80d70c79ab604606769f4920
4931;3146602;PAIVA;Paiva;MG;f51e46b2ad9d79501b5056a7a05dcbb28ace24cbef7dbc326313d3e4cf223d81
4933;3146701;PALMA;Palma;MG;406f30585da63031370f7a411998b3cf4381aaf84ce5decfe291d228910b30ea
2661;3146750;PALM�POLIS;Palm�polis;MG;3363a2dde1e16723ca293444e08de20d461bb5dc8bb954f0af2fade23f26e244
4937;3146909;PAPAGAIOS;Papagaios;MG;681babc5ab6ad483af6983dfdf13e193c52ddd20004b5bba6f3ddcbc5950d282
4939;3147006;PARACATU;Paracatu;MG;80e45cff3218558bc747bb7bcedf073d62457c8c978c9b8656e44e94b100f4d3
4943;3147204;PARAGUA�U;Paragua�u;MG;d0b4bcf541851042979d7c113fc3987e841ed3c6ce729348d4c2eaf8c428ec4b
4945;3147303;PARAIS�POLIS;Parais�polis;MG;eea53f7adeaa2df6c1f9ed78d9ae920f8b965ec44e0576d94316faf7c5c508b8
4947;3147402;PARAOPEBA;Paraopeba;MG;5028bc5e33e38202975b4460b893ed3703ea3eafd3c73eb1e6798ebf2137846d
4941;3147105;PAR� DE MINAS;Par� de Minas;MG;26b8a0d380603b72a14112ec0118b0e8ce5c2e65ede7c6107b2bf19875a48db2
4951;3147600;PASSA QUATRO;Passa Quatro;MG;0e4eeda0a9c16cc8a0edbd6d364e094b7e9d33b98c8730930c7ea6f7501eca99
4953;3147709;PASSA TEMPO;Passa Tempo;MG;59b5583a6f12dfb68c71d84b32380bed3309e7885c09282ddeba57c8e417e0c9
4955;3147808;PASSA VINTE;Passa Vinte;MG;6d3a5ebb1e3d1c84778764f4fb15ff796f0027fe516bab37765dcc14ba4f406e
4949;3147501;PASSAB�M;Passab�m;MG;b71ed20e13313917db2cd8654336d649f2adbab25940495fb8803ab803143013
4957;3147907;PASSOS;Passos;MG;508f5380dbc69d2262ddae811049691dc97101c942a695bdbd7fc16926575357
680;3147956;PATIS;Patis;MG;c0f2a9564e0baf62e655bc7282d4c508ea6caa7135614251e480d08d24c28494
4959;3148004;PATOS DE MINAS;Patos de Minas;MG;4a661fb780b98bce5893806b593b3ae8a61d52bb35817c6a9d79f1927f9b45fc
4961;3148103;PATROC�NIO;Patroc�nio;MG;8cbc06c67f8e6e80dabb8f07fde99b407f1b886ddaea4f23c68c6e5e85f542d6
4963;3148202;PATROC�NIO DO MURIA�;Patroc�nio do Muria�;MG;de5152bdb6fa989a1e04845230711d88d1671737a1fcda62138d04e6310dd5ba
4965;3148301;PAULA C�NDIDO;Paula C�ndido;MG;e6741bccc7e2278ae531d878415435ee716634394bee1c39512a6c79a6bbcf7e
4967;3148400;PAULISTAS;Paulistas;MG;b41f2cb5572f383a2a60c1e07dd5db21dfa5d8afad17c919d698b19dfb68ad10
4969;3148509;PAV�O;Pav�o;MG;650c720d9ea85b2d971ca9734fdafae0be812f5e50d66128396489236b83d154
4973;3148707;PEDRA AZUL;Pedra Azul;MG;2ad0432fb9eaa4242fc7c531d4d8096c849ca25625251d1ee5208a30eef27ea0
682;3148756;PEDRA BONITA;Pedra Bonita;MG;90f717dced63965a9558ef30be18171c22ab1abaf5b02a57e9a1da519257d3be
4975;3148806;PEDRA DO ANTA;Pedra do Anta;MG;ebd10763c5ab9ad93bfac919d029e06b80a9819d9b1dcd291df436c1a001c270
4977;3148905;PEDRA DO INDAI�;Pedra do Indai�;MG;1f42ffa9a128240a471cb4c56e636d1a8f0b1aa56933dbe07e2cb50562f0c544
4979;3149002;PEDRA DOURADA;Pedra Dourada;MG;85166aeb1de309b9ac596a97b8631fa676bc9c30cddd988e31e7ce4f5fe7aa2c
4981;3149101;PEDRALVA;Pedralva;MG;e1e7c5dec0334b80d7a340f63531f054c5371af86d5804157279e286560b1b21
2899;3149150;PEDRAS DE MARIA DA CRUZ;Pedras de Maria da Cruz;MG;dbdc0ada1e320edbcbbc59620a55894b241d3404a0245e30681898cc2b4410ee
4983;3149200;PEDRIN�POLIS;Pedrin�polis;MG;d9ede7b357b528a64523dc4739107b3bb26975ad148fccc99797cdb91ab9f25f
4985;3149309;PEDRO LEOPOLDO;Pedro Leopoldo;MG;809cd34a4c9a7801976bff086ac21511915ddf4aedbda853f754745e8b98c9f3
4987;3149408;PEDRO TEIXEIRA;Pedro Teixeira;MG;03c0b7ca0945076e4caf48c28ff5bed049bbd6d06cc68e7c51e0bef3eceaf936
4989;3149507;PEQUERI;Pequeri;MG;06d1a5bedd72c39e2aceca678423bd3d8ab854a252e6c0787f8af7fbe7b6689f
4991;3149606;PEQUI;Pequi;MG;f4880b1de4cb7733181be6a6362cecfd037ea3c7b323119a84cacce8c48a2c8b
4993;3149705;PERDIG�O;Perdig�o;MG;79f076a110e8b41bf55c3191006e5524b8a65b4d902e80f1e27c6dfa6addce29
4995;3149804;PERDIZES;Perdizes;MG;9bccaaa42eed87135d1cc398879a07a5c4098dd8b58a62d00ed9aeebc59e5529
4997;3149903;PERD�ES;Perd�es;MG;62194c57246e7d383d0e402bd04c1f0200bd44d894b9da9b42611808dd727910
684;3149952;PERIQUITO;Periquito;MG;be0b8cf5898de5eef5ad1957ec06ec2947341af196595a3993b783b1ff488b79
4999;3150000;PESCADOR;Pescador;MG;e4018c8b0037fa58fec1771df54eff11da43ac58fe373cfa01c8eaf741747f05
4971;3148608;PE�ANHA;Pe�anha;MG;0b701f847cf25d74074962348e1762cb91f0d3464d24b564920dabb0ebb3c0d5
5001;3150109;PIAU;Piau;MG;1beef597b64d3366f346fdf44f647d2385210e673f29f62f5334bd68e92d1bd9
686;3150158;PIEDADE DE CARATINGA;Piedade de Caratinga;MG;508e4a40d84c7d77dfbbd16023b2d9317b37a3d09bfd2099048a97b5c49471f2
5003;3150208;PIEDADE DE PONTE NOVA;Piedade de Ponte Nova;MG;0e5b700e995c8a3c3220c1d5211d0a3b2a61f2529562b51669a4a89b70dc18e4
5005;3150307;PIEDADE DO RIO GRANDE;Piedade do Rio Grande;MG;100b63b47ff237b511f0791fea65f7cd6d12cb2f60cc9a8325b32fe85131e8e6
5007;3150406;PIEDADE DOS GERAIS;Piedade dos Gerais;MG;bab4c98b138f277ae5cee029c540be3cf71d010a42ed51c510695652b0521ba7
5009;3150505;PIMENTA;Pimenta;MG;1cb5255ab41d5c5c64c02904ccd21c6acb55a77a97e1b676a68e51c96ec32e51
688;3150539;PINGO D'AGUA;Pingo-d'�gua;MG;10a14039121cec49cf5b1e5e41e0d47609ac54912641877ed25528cf81072a51
690;3150570;PINT�POLIS;Pint�polis;MG;e4e69e804aa4a1619831d496721039c01a6efe7ed1433457c6c8a1f6a6160904
5011;3150604;PIRACEMA;Piracema;MG;bd2b4956b90596bf157bcb1bc6f8dc79694476c79b18d307b2af2c768f62da33
5013;3150703;PIRAJUBA;Pirajuba;MG;00749c63b1bd637125780e91debb52f5d9b32ea37f4f5c420f7132f8746a706b
5015;3150802;PIRANGA;Piranga;MG;fa7e00a04e645aec93a0f886547c257588292a0e2f757ca5081140d19a0f927b
5019;3151008;PIRANGUINHO;Piranguinho;MG;e71abad56067be1c85d986c119b116c7ebcced190f6552784e376d88ded16e0c
5017;3150901;PIRANGU�U;Pirangu�u;MG;4284b8d7333c5607e21f4c258016e44cc1fdbb3d90297b06dac5ffcbbb29e116
5021;3151107;PIRAPETINGA;Pirapetinga;MG;a0df9b32167e25b519d67b2dd17be25b596e8a6009f6bc84561d405a54d80065
5023;3151206;PIRAPORA;Pirapora;MG;d70e24da1d6aa3a55525a1e30c1de73ab999595a09492e80f0db141a2fd0d3bf
5025;3151305;PIRA�BA;Pira�ba;MG;7cbe5ffbdb2e780b5d4fd594c5f5cc2ece15d447c96cb3bc66f134e6f1560e60
5027;3151404;PITANGUI;Pitangui;MG;9a0057bbcec7aa25e708cc7e6970e562a77c302fd6f8948750cb6ae4c1b02e61
5029;3151503;PIUMHI;Piumhi;MG;30652238edf1af6a6e24da9def83efb28957e82ad3cb99939fa7c1fefa781af3
5031;3151602;PLANURA;Planura;MG;055da1b9eb16540208297064dbac79bb8cfe9aef987f8041453956bad81125f6
